timestamp,culvert_id,station,rainfall_mm,capacity,status
2026-03-11 19:50:38,JKT.04,ITABAL9,1.8,1.17,OVER
2026-03-11 19:50:38,JKT.05,ITABAL9,1.8,5.68,SAFE
2026-03-11 19:50:38,JKT.06,ITABAL9,1.8,7.45,SAFE
2026-03-11 19:50:38,JKT.07,ITABAL9,1.8,11.55,SAFE
2026-03-11 19:50:38,JKT.08,ITABAL9,1.8,4.26,SAFE
2026-03-11 19:50:38,JMB.01,ITABAL8,2.31,3.07,SAFE
2026-03-11 19:50:38,JMB.03,ITABAL8,2.31,1.02,OVER
2026-03-11 19:50:38,JMB.04,ITABAL9,1.8,0.77,OVER
2026-03-11 19:52:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-03-11 19:50:38,KRC.03,ITABAL8,2.31,1.31,OVER
2026-03-11 19:52:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-03-11 19:52:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-03-11 19:50:38,LHT.01,ITABAL8,2.31,5.84,SAFE
2026-03-11 19:50:38,LPG.01,ITABAL8,2.31,2.05,OVER
2026-03-11 19:50:38,LPG.02,ITABAL8,2.31,12.03,SAFE
2026-03-11 19:50:38,LPG.03,ITABAL8,2.31,6.96,SAFE
2026-03-11 19:50:38,LPG.06,ITABAL8,2.31,6.69,SAFE
2026-03-11 19:50:38,LPG.07,ITABAL8,2.31,12.92,SAFE
2026-03-11 19:50:38,MDN.01,ITABAL8,2.31,3.37,SAFE
2026-03-11 19:50:38,MDN.02,ITABAL8,2.31,2.53,SAFE
2026-03-11 19:50:38,MDN.03,ITABAL8,2.31,7.25,SAFE
2026-03-11 19:50:38,MDN.04,ITABAL8,2.31,1.95,OVER
2026-03-11 19:50:38,MIA.01,ITABAL9,1.8,1.22,OVER
2026-03-11 19:50:38,MIA.02,ITABAL9,1.8,17.59,SAFE
2026-03-11 19:50:38,MIA.03,ITABAL9,1.8,4.28,SAFE
2026-03-11 19:51:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-03-11 19:50:38,MIA.05,ITABAL9,1.8,20.96,SAFE
2026-03-11 19:50:38,MIA.06,ITABAL9,1.8,1.16,OVER
2026-03-11 19:52:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-03-11 19:51:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-03-11 19:52:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-03-11 19:52:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-03-11 19:51:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-03-11 19:51:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-03-11 19:52:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-03-11 19:50:38,NIS.01,ITABAL8,2.31,0.57,OVER
2026-03-11 19:50:38,NIS.02,ITABAL8,2.31,0.86,OVER
2026-03-11 19:50:38,NIS.03,ITABAL8,2.31,1.03,OVER
2026-03-11 19:50:38,PDG.01,ITABAL9,1.8,0.52,OVER
2026-03-11 19:50:38,PLB.01,ITABAL8,2.31,1.87,OVER
2026-03-11 19:50:38,PLB.02,ITABAL8,2.31,0.84,OVER
2026-03-11 19:50:38,PLB.03,ITABAL8,2.31,2.0,OVER
2026-03-11 19:50:38,PLB.04,ITABAL8,2.31,13.62,SAFE
2026-03-11 19:52:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-03-11 19:52:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-03-11 19:52:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-03-11 19:52:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-03-11 19:52:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-03-11 19:52:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-03-11 19:52:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-03-11 19:50:38,SBG.06,ITABAL8,2.31,14.52,SAFE
2026-03-11 19:52:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-03-11 19:52:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-03-11 19:52:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-03-11 19:52:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-03-11 19:52:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-03-11 19:52:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-03-11 19:51:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-03-11 19:52:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-03-11 19:52:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-03-11 20:28:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-03-11 20:27:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-03-11 20:27:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-03-11 20:27:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-03-11 20:27:33,BDG.05,ITABAL9,1.8,2.1,SAFE
2026-03-11 20:29:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-03-11 20:29:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-03-11 20:27:33,BGR.01,ITABAL9,1.8,1.34,OVER
2026-03-11 20:29:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-03-11 20:28:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-03-11 20:29:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-03-11 20:27:33,BKL.01,ITABAL8,2.31,58.33,SAFE
2026-03-11 20:27:33,BKL.02,ITABAL8,2.31,0.72,OVER
2026-03-11 20:27:33,BNE.02,ITABAL8,2.31,1.52,OVER
2026-03-11 20:27:33,BNE.03,ITABAL8,2.31,0.63,OVER
2026-03-11 20:27:33,BNE.04,ITABAL8,2.31,0.55,OVER
2026-03-11 20:29:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-03-11 20:29:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-03-11 20:29:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-03-11 20:29:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-03-11 20:27:33,JKT.01,ITABAL9,1.8,25.36,SAFE
2026-03-11 20:27:33,JKT.02,ITABAL9,1.8,7.78,SAFE
2026-03-11 20:27:33,JKT.03,ITABAL9,1.8,4.16,SAFE
2026-03-11 20:27:33,JKT.04,ITABAL9,1.8,1.17,OVER
2026-03-11 20:27:33,JKT.05,ITABAL9,1.8,5.68,SAFE
2026-03-11 20:27:33,JKT.06,ITABAL9,1.8,7.45,SAFE
2026-03-11 20:27:33,JKT.07,ITABAL9,1.8,11.55,SAFE
2026-03-11 20:27:33,JKT.08,ITABAL9,1.8,4.26,SAFE
2026-03-11 20:27:33,JMB.01,ITABAL8,2.31,3.07,SAFE
2026-03-11 20:27:33,JMB.03,ITABAL8,2.31,1.02,OVER
2026-03-11 20:27:33,JMB.04,ITABAL9,1.8,0.77,OVER
2026-03-11 20:29:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-03-11 20:27:33,KRC.03,ITABAL8,2.31,1.31,OVER
2026-03-11 20:29:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-03-11 20:29:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-03-11 20:27:33,LHT.01,ITABAL8,2.31,5.84,SAFE
2026-03-11 20:27:33,LPG.01,ITABAL8,2.31,2.05,OVER
2026-03-11 20:27:33,LPG.02,ITABAL8,2.31,12.03,SAFE
2026-03-11 20:27:33,LPG.03,ITABAL8,2.31,6.96,SAFE
2026-03-11 20:27:33,LPG.06,ITABAL8,2.31,6.69,SAFE
2026-03-11 20:27:33,LPG.07,ITABAL8,2.31,12.92,SAFE
2026-03-11 20:27:33,MDN.01,ITABAL8,2.31,3.37,SAFE
2026-03-11 20:27:33,MDN.02,ITABAL8,2.31,2.53,SAFE
2026-03-11 20:27:33,MDN.03,ITABAL8,2.31,7.25,SAFE
2026-03-11 20:27:33,MDN.04,ITABAL8,2.31,1.95,OVER
2026-03-11 20:27:33,MIA.01,ITABAL9,1.8,1.22,OVER
2026-03-11 20:27:33,MIA.02,ITABAL9,1.8,17.59,SAFE
2026-03-11 20:27:33,MIA.03,ITABAL9,1.8,4.28,SAFE
2026-03-11 20:28:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-03-11 20:27:33,MIA.05,ITABAL9,1.8,20.96,SAFE
2026-03-11 20:27:33,MIA.06,ITABAL9,1.8,1.16,OVER
2026-03-11 20:29:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-03-11 20:28:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-03-11 20:29:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-03-11 20:29:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-03-11 20:28:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-03-11 20:28:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-03-11 20:29:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-03-11 20:27:33,NIS.01,ITABAL8,2.31,0.57,OVER
2026-03-11 20:27:33,NIS.02,ITABAL8,2.31,0.86,OVER
2026-03-11 20:27:33,NIS.03,ITABAL8,2.31,1.03,OVER
2026-03-11 20:27:33,PDG.01,ITABAL9,1.8,0.52,OVER
2026-03-11 20:27:33,PLB.01,ITABAL8,2.31,1.87,OVER
2026-03-11 20:27:33,PLB.02,ITABAL8,2.31,0.84,OVER
2026-03-11 20:27:33,PLB.03,ITABAL8,2.31,2.0,OVER
2026-03-11 20:27:33,PLB.04,ITABAL8,2.31,13.62,SAFE
2026-03-11 20:29:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-03-11 20:29:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-03-11 20:29:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-03-11 20:29:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-03-11 20:29:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-03-11 20:29:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-03-11 20:29:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-03-11 20:27:33,SBG.06,ITABAL8,2.31,14.52,SAFE
2026-03-11 20:29:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-03-11 20:29:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-03-11 20:29:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-03-11 20:29:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-03-11 20:29:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-03-11 20:29:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-03-11 20:28:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-03-11 20:29:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-03-11 20:29:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-03-11 21:44:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-03-11 21:44:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-03-11 21:44:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-03-11 21:44:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-03-11 21:44:15,BDG.05,ITABAL9,1.8,2.1,SAFE
2026-03-11 21:46:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-03-11 21:46:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-03-11 21:44:15,BGR.01,ITABAL9,1.8,1.34,OVER
2026-03-11 21:46:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-03-11 21:44:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-03-11 21:46:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-03-11 21:44:15,BKL.01,ITABAL8,2.31,58.33,SAFE
2026-03-11 21:44:15,BKL.02,ITABAL8,2.31,0.72,OVER
2026-03-11 21:44:15,BNE.02,ITABAL8,2.31,1.52,OVER
2026-03-11 21:44:15,BNE.03,ITABAL8,2.31,0.63,OVER
2026-03-11 21:44:15,BNE.04,ITABAL8,2.31,0.55,OVER
2026-03-11 21:46:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-03-11 21:46:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-03-11 21:46:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-03-11 21:46:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-03-11 21:44:15,JKT.01,ITABAL9,1.8,25.36,SAFE
2026-03-11 21:44:15,JKT.02,ITABAL9,1.8,7.78,SAFE
2026-03-11 21:44:15,JKT.03,ITABAL9,1.8,4.16,SAFE
2026-03-11 21:44:15,JKT.04,ITABAL9,1.8,1.17,OVER
2026-03-11 21:44:15,JKT.05,ITABAL9,1.8,5.68,SAFE
2026-03-11 21:44:15,JKT.06,ITABAL9,1.8,7.45,SAFE
2026-03-11 21:44:15,JKT.07,ITABAL9,1.8,11.55,SAFE
2026-03-11 21:44:15,JKT.08,ITABAL9,1.8,4.26,SAFE
2026-03-11 21:44:15,JMB.01,ITABAL8,2.31,3.07,SAFE
2026-03-11 21:44:15,JMB.03,ITABAL8,2.31,1.02,OVER
2026-03-11 21:44:15,JMB.04,ITABAL9,1.8,0.77,OVER
2026-03-11 21:46:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-03-11 21:44:15,KRC.03,ITABAL8,2.31,1.31,OVER
2026-03-11 21:46:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-03-11 21:46:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-03-11 21:44:15,LHT.01,ITABAL8,2.31,5.84,SAFE
2026-03-11 21:44:15,LPG.01,ITABAL8,2.31,2.05,OVER
2026-03-11 21:44:15,LPG.02,ITABAL8,2.31,12.03,SAFE
2026-03-11 21:44:15,LPG.03,ITABAL8,2.31,6.96,SAFE
2026-03-11 21:44:15,LPG.06,ITABAL8,2.31,6.69,SAFE
2026-03-11 21:44:15,LPG.07,ITABAL8,2.31,12.92,SAFE
2026-03-11 21:44:15,MDN.01,ITABAL8,2.31,3.37,SAFE
2026-03-11 21:44:15,MDN.02,ITABAL8,2.31,2.53,SAFE
2026-03-11 21:44:15,MDN.03,ITABAL8,2.31,7.25,SAFE
2026-03-11 21:44:15,MDN.04,ITABAL8,2.31,1.95,OVER
2026-03-11 21:44:15,MIA.01,ITABAL9,1.8,1.22,OVER
2026-03-11 21:44:15,MIA.02,ITABAL9,1.8,17.59,SAFE
2026-03-11 21:44:15,MIA.03,ITABAL9,1.8,4.28,SAFE
2026-03-11 21:44:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-03-11 21:44:15,MIA.05,ITABAL9,1.8,20.96,SAFE
2026-03-11 21:44:15,MIA.06,ITABAL9,1.8,1.16,OVER
2026-03-11 21:46:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-03-11 21:44:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-03-11 21:46:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-03-11 21:46:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-03-11 21:44:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-03-11 21:44:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-03-11 21:46:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-03-11 21:44:15,NIS.01,ITABAL8,2.31,0.57,OVER
2026-03-11 21:44:15,NIS.02,ITABAL8,2.31,0.86,OVER
2026-03-11 21:44:15,NIS.03,ITABAL8,2.31,1.03,OVER
2026-03-11 21:44:15,PDG.01,ITABAL9,1.8,0.52,OVER
2026-03-11 21:44:15,PLB.01,ITABAL8,2.31,1.87,OVER
2026-03-11 21:44:15,PLB.02,ITABAL8,2.31,0.84,OVER
2026-03-11 21:44:15,PLB.03,ITABAL8,2.31,2.0,OVER
2026-03-11 21:44:15,PLB.04,ITABAL8,2.31,13.62,SAFE
2026-03-11 21:46:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-03-11 21:46:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-03-11 21:46:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-03-11 21:46:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-03-11 21:46:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-03-11 21:46:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-03-11 21:46:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-03-11 21:44:15,SBG.06,ITABAL8,2.31,14.52,SAFE
2026-03-11 21:46:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-03-11 21:46:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-03-11 21:46:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-03-11 21:46:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-03-11 21:46:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-03-11 21:46:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-03-11 21:44:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-03-11 21:46:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-03-11 21:46:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-03-11 22:33:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-03-11 22:32:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-03-11 22:32:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-03-11 22:32:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-03-11 22:32:50,BDG.05,ITABAL9,1.8,2.1,SAFE
2026-03-11 22:34:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-03-11 22:34:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-03-11 22:32:50,BGR.01,ITABAL9,1.8,1.34,OVER
2026-03-11 22:34:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-03-11 22:33:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-03-11 22:34:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-03-11 22:32:50,BKL.01,ITABAL8,2.31,58.33,SAFE
2026-03-11 22:32:50,BKL.02,ITABAL8,2.31,0.72,OVER
2026-03-11 22:32:50,BNE.02,ITABAL8,2.31,1.52,OVER
2026-03-11 22:32:50,BNE.03,ITABAL8,2.31,0.63,OVER
2026-03-11 22:32:50,BNE.04,ITABAL8,2.31,0.55,OVER
2026-03-11 22:34:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-03-11 22:34:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-03-11 22:34:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-03-11 22:34:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-03-11 22:32:50,JKT.01,ITABAL9,1.8,25.36,SAFE
2026-03-11 22:32:50,JKT.02,ITABAL9,1.8,7.78,SAFE
2026-03-11 22:32:50,JKT.03,ITABAL9,1.8,4.16,SAFE
2026-03-11 22:32:50,JKT.04,ITABAL9,1.8,1.17,OVER
2026-03-11 22:32:50,JKT.05,ITABAL9,1.8,5.68,SAFE
2026-03-11 22:32:50,JKT.06,ITABAL9,1.8,7.45,SAFE
2026-03-11 22:32:50,JKT.07,ITABAL9,1.8,11.55,SAFE
2026-03-11 22:32:50,JKT.08,ITABAL9,1.8,4.26,SAFE
2026-03-11 22:32:50,JMB.01,ITABAL8,2.31,3.07,SAFE
2026-03-11 22:32:50,JMB.03,ITABAL8,2.31,1.02,OVER
2026-03-11 22:32:50,JMB.04,ITABAL9,1.8,0.77,OVER
2026-03-11 22:34:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-03-11 22:32:50,KRC.03,ITABAL8,2.31,1.31,OVER
2026-03-11 22:34:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-03-11 22:34:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-03-11 22:32:50,LHT.01,ITABAL8,2.31,5.84,SAFE
2026-03-11 22:32:50,LPG.01,ITABAL8,2.31,2.05,OVER
2026-03-11 22:32:50,LPG.02,ITABAL8,2.31,12.03,SAFE
2026-03-11 22:32:50,LPG.03,ITABAL8,2.31,6.96,SAFE
2026-03-11 22:32:50,LPG.06,ITABAL8,2.31,6.69,SAFE
2026-03-11 22:32:50,LPG.07,ITABAL8,2.31,12.92,SAFE
2026-03-11 22:32:50,MDN.01,ITABAL8,2.31,3.37,SAFE
2026-03-11 22:32:50,MDN.02,ITABAL8,2.31,2.53,SAFE
2026-03-11 22:32:50,MDN.03,ITABAL8,2.31,7.25,SAFE
2026-03-11 22:32:50,MDN.04,ITABAL8,2.31,1.95,OVER
2026-03-11 22:32:50,MIA.01,ITABAL9,1.8,1.22,OVER
2026-03-11 22:32:50,MIA.02,ITABAL9,1.8,17.59,SAFE
2026-03-11 22:32:50,MIA.03,ITABAL9,1.8,4.28,SAFE
2026-03-11 22:33:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-03-11 22:32:50,MIA.05,ITABAL9,1.8,20.96,SAFE
2026-03-11 22:32:50,MIA.06,ITABAL9,1.8,1.16,OVER
2026-03-11 22:34:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-03-11 22:33:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-03-11 22:34:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-03-11 22:34:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-03-11 22:33:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-03-11 22:33:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-03-11 22:34:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-03-11 22:32:50,NIS.01,ITABAL8,2.31,0.57,OVER
2026-03-11 22:32:50,NIS.02,ITABAL8,2.31,0.86,OVER
2026-03-11 22:32:50,NIS.03,ITABAL8,2.31,1.03,OVER
2026-03-11 22:32:50,PDG.01,ITABAL9,1.8,0.52,OVER
2026-03-11 22:32:50,PLB.01,ITABAL8,2.31,1.87,OVER
2026-03-11 22:32:50,PLB.02,ITABAL8,2.31,0.84,OVER
2026-03-11 22:32:50,PLB.03,ITABAL8,2.31,2.0,OVER
2026-03-11 22:32:50,PLB.04,ITABAL8,2.31,13.62,SAFE
2026-03-11 22:34:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-03-11 22:34:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-03-11 22:34:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-03-11 22:34:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-03-11 22:34:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-03-11 22:34:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-03-11 22:34:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-03-11 22:32:50,SBG.06,ITABAL8,2.31,14.52,SAFE
2026-03-11 22:34:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-03-11 22:34:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-03-11 22:34:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-03-11 22:34:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-03-11 22:34:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-03-11 22:34:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-03-11 22:33:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-03-11 22:34:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-03-11 22:34:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-03-11 23:26:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-03-11 23:26:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-03-11 23:26:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-03-11 23:26:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-03-11 23:26:06,BDG.05,ITABAL9,1.8,2.1,SAFE
2026-03-11 23:27:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-03-11 23:27:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-03-11 23:26:06,BGR.01,ITABAL9,1.8,1.34,OVER
2026-03-11 23:27:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-03-11 23:26:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-03-11 23:27:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-03-11 23:26:06,BKL.01,ITABAL8,2.31,58.33,SAFE
2026-03-11 23:26:06,BKL.02,ITABAL8,2.31,0.72,OVER
2026-03-11 23:26:06,BNE.02,ITABAL8,2.31,1.52,OVER
2026-03-11 23:26:06,BNE.03,ITABAL8,2.31,0.63,OVER
2026-03-11 23:26:06,BNE.04,ITABAL8,2.31,0.55,OVER
2026-03-11 23:27:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-03-11 23:27:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-03-11 23:27:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
